,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,37,38,39,40,42,43,44,45,46,47,48,49,51
23,0.5301206523392938,0.5873463121313283,0.6539458946949268,0.5901544651667532,0.3363980465417975,0.5004835569250425,0.5764223390765968,0.5096870261781055,0.2952431111385674,0.4307754067051297,0.15014446172302787,0.35896746189368844,0.4183345346436982,0.5058664293915693,0.03379237165561966,0.4909314336611008,0.13830132557525943,0.45579725029340556,0.42795203977299057,0.323352148624122,0.48346312644139955,0.3523270431217176,1.0,0.4303714192582422,0.3689986921146502,0.30138066991516244,0.5961593569459089,0.36578203331433023,0.4104572668850479,0.52759261672027,0.24089441059023065,0.3997978998290246,0.29338171633801213,0.25099181207344756,0.6082231787317045,0.5772481836965686,0.3076832612389797,0.09690383363133037,0.60728020116705,0.40604626601266713,0.394769858192906,0.14831487141884558,0.13257620618501198,0.37476393637555416,0.032699319724164067,0.18757202404602547,0.1232369067495176
24,0.31372195474813935,0.3356786943485064,0.44180556997589737,0.4518144739529535,0.3003146496308662,0.4597231251957492,0.40849791121830314,0.37633770692218826,0.33533111990963893,0.39509878869008386,0.04178877262394787,0.2947035969294216,0.4195001626703132,0.40210677449162513,0.0727269382872402,0.29372096734738484,0.2545837956471013,0.3275647485078581,0.29456754578260913,0.23750539967272855,0.40309783053912773,0.3629740340002745,0.3769821022933564,1.0,0.46537000683913643,0.40215113505964206,0.5660374592331883,0.4332042982205937,0.4050458716241818,0.43127770295515755,0.26280791129953407,0.3650122618842746,0.2770108735263901,0.16844052801334186,0.5165601199433989,0.5230863455681292,0.32842129919012475,0.12479270482278126,0.5255360753562572,0.5054247207943334,0.4082536116142368,0.26893004524826347,0.08939807112138487,0.3879705337094208,0.0620595618458637,0.1762567394528567,0.08089622862131796
25,0.300254866727363,0.25428213806906363,0.32771783245015396,0.4050335817295856,0.2544146285392124,0.434459194496962,0.41309423382053434,0.3365957967568085,0.3531986122758628,0.40957458129517677,0.07035263822933269,0.2993512934393965,0.27744900446728393,0.4081594727790141,0.0966926767525238,0.3294694064320165,0.2361803872098709,0.3005626696670176,0.35706557691294494,0.24728271180253536,0.4160422926442502,0.4118126863226004,0.39794447801801525,0.5217815896875826,1.0,0.2982183175883184,0.5570969449876337,0.35410219196630766,0.43904350881144727,0.3756614787096775,0.3562626438982892,0.41325147797368955,0.3404590513618322,0.18875909289338422,0.3802237733757603,0.36946044406540923,0.3912236262073945,0.20952212890094835,0.4305117670645251,0.35292899236577835,0.33320210758914826,0.23202423135766548,0.11769149251262334,0.4244845554141836,0.07758394459927676,0.26135228330516425,0.08883276437491805
26,0.30125797007254884,0.35538975252110294,0.38278006306218715,0.4380863874288419,0.2978875395107292,0.520124587353064,0.4466118805822725,0.3544646567780907,0.41461472567007807,0.44423327807577007,0.11456665248216025,0.35575619793941904,0.3412652070295552,0.37279133097159356,0.05807841617774656,0.35378029096520414,0.2584726650960487,0.4384150423146258,0.2611679684033912,0.34073266213082976,0.4879847259689378,0.5413068154520688,0.39808246391318325,0.48711800397377614,0.4107590895013862,1.0,0.5432772323834709,0.4177369787072478,0.4671431914483348,0.39652550165693046,0.4432896833766349,0.4631816451719364,0.3456965112226964,0.2929339428324944,0.4629942413775201,0.3739411406327129,0.4970086643756262,0.15736455418754502,0.48702166404582004,0.4808831912771683,0.4273476132326033,0.23955945501632447,0.08816139105600396,0.4425412214172213,0.06217662016654879,0.32636593961314153,0.10799989008311073
27,0.5209992433134549,0.4035332324313097,0.4487972365940447,0.6459549655007888,0.3905718946903485,0.3694026322867323,0.45697528995835013,0.5911190088545628,0.4154506123127386,0.6261201208433613,0.07687702620598147,0.36186669102540936,0.5323082631832456,0.4972420702726712,0.03974528177343828,0.48365002049224337,0.17222111522972838,0.4104017107199329,0.5784183332567525,0.3341422264722236,0.46504069022795846,0.4018925128857558,0.6020568753846738,0.6963751196711874,0.6496063345326952,0.4805233821886765,1.0,0.537442860658397,0.6529252029913379,0.5736924452886414,0.4713226950834233,0.5687624075722484,0.22677993774909844,0.31204005199857177,0.5149144510003127,0.5921114695646821,0.5403829224766645,0.20737124464069723,0.6323208381332079,0.536047934801952,0.4267383707917829,0.22750104234971946,0.148387875315513,0.45842405731045055,0.024455600234960073,0.2974645866322234,0.08467497139431313
28,0.3231080842024714,0.4062041069446267,0.35905649992671984,0.42601111860759344,0.22052789666694306,0.33197357002761807,0.37837716859898163,0.37631088778244526,0.30102801757117703,0.4124822199922624,0.1228956578134377,0.34006972353665965,0.31445504848065275,0.41762059848083966,0.09744143007577222,0.6441434903170973,0.18773898946757495,0.37485006154556677,0.2810940594035509,0.3341671762174152,0.4716474627566274,0.42006468926239604,0.3988852373788223,0.47573939125656617,0.3725753875759743,0.3746084245553072,0.6539068611071739,1.0,0.35566817010234764,0.35855388570037405,0.4071874344387967,0.48104500597969,0.2699052104967352,0.34208017016410697,0.41414692112542983,0.369875023720198,0.41989226325425566,0.18123232195362426,0.43172689451972257,0.4495379769672545,0.4486690582442625,0.17106346028161878,0.1581244749954016,0.47232662088970745,0.06583533427532107,0.27074569971164353,0.0674930170975312
29,0.3262609870813806,0.4304050150363661,0.4147317026303683,0.5011780890876163,0.3408203011934905,0.4587535597204364,0.46373642270681414,0.4186435334569678,0.42268928999464306,0.4636243037167964,0.09488597839607005,0.3135375742534703,0.4014304939390281,0.3972532946381453,0.07261253014843749,0.34929928046194836,0.25961138145215656,0.39968341935405016,0.2746829256683485,0.2933326242518397,0.43540049849116014,0.4573095892317036,0.4139290495768422,0.5166669272726991,0.439447774005288,0.40704256570986885,0.5825667632624918,0.39225812732164256,1.0,0.41711463474606303,0.33898706810088175,0.4224871288411076,0.30329595504777584,0.2474265783070555,0.4994792841125626,0.4080739212871549,0.38002792707111643,0.14749272382152867,0.49679730507146114,0.42591825767166624,0.42665154312491715,0.2670670186696622,0.09610726648846235,0.43976646064827474,0.07192287800153396,0.22108403555451694,0.12982770257996412
30,0.39065034361970774,0.439767082534106,0.45904493261512225,0.5034800414433926,0.243517358173718,0.39359430307893994,0.47234296370344864,0.42735186882266163,0.3762680553112152,0.4282970075067847,0.0975810185200805,0.39814795363916256,0.4512686830974899,0.4451911458599742,0.060946684916701965,0.34617236588263633,0.2573903796274677,0.4681270713686019,0.3706886554356523,0.3588218537627563,0.48466162877293706,0.3720988373603724,0.5087585612111412,0.4566762477748667,0.3810090245691211,0.38788913224763055,0.5371566156288403,0.34734574773675897,0.4324019330170492,1.0,0.37549994551102595,0.5232279073129729,0.23051239040568383,0.23599711181575556,0.47292891038637164,0.4282176253654697,0.3903163120394453,0.13602043967639377,0.568288804054043,0.4300412478223743,0.4391378926902103,0.2654900689462121,0.08879766266357558,0.39328084308844513,0.054057283960098346,0.2257837881229965,0.013994394735633797
31,0.23386799610636144,0.34499520514877346,0.34996214067991627,0.376472774897731,0.2047422445005438,0.33394211024147724,0.43431499704469667,0.3852006755465225,0.37308516864771635,0.4384595644539182,0.17484257188720465,0.38795891426409,0.2948666983618107,0.38208123923710113,0.08153450457119771,0.3482714421024591,0.23204814444348187,0.32501290513834613,0.3143331505320557,0.29839240813906476,0.46085639833736036,0.42508641889966414,0.37256219485887043,0.3890442167444861,0.42323787516514,0.35415693643605506,0.48566573100539157,0.4154474621931563,0.411204446784605,0.392984458232734,1.0,0.5285949357272182,0.24008363236625652,0.2699804217665691,0.3569679460983166,0.3536934497977271,0.4276171778086688,0.16507257918734597,0.4767972672015619,0.3537288840876469,0.41535928326949123,0.2161216321647883,0.11519253483073832,0.40463203075739385,0.07886599588132759,0.27813333177169275,0.12268186451454799
32,0.2581733661968342,0.30222927684852463,0.37333411496600233,0.4247667210928683,0.3390857586484155,0.2845684367203507,0.34537226300279356,0.29895500105162953,0.18803986147229512,0.3238652298366711,0.13348670084501046,0.2413763644387381,0.294907312220444,0.2997230785657292,0.06541168731970615,0.27850250379375296,0.16614940996869398,0.18156947792583678,0.22481625961594442,0.2088481281095449,0.31714769450473757,0.24049486719845126,0.27778895607758836,0.3603343465309712,0.32747060713124654,0.346233362973404,0.4593511625756368,0.40157678836417987,0.3221127787381668,0.3122932664128597,0.44160227058614976,1.0,0.21134391700936783,0.2817162775424693,0.2865459313283987,0.323439755260726,0.28474334990625705,0.12357251587610829,0.43548127063136666,0.32331766669437423,0.25448911779819205,0.2792895993427327,0.08025259732348111,0.29751430965058523,0.04336898562219105,0.20739437363558189,0.04207030775123055
